time,open,high,low,close,volume
2020-11-12 00:00:00+00:00,0.72828,0.72935,0.72244,0.72396,223004
2020-11-13 00:00:00+00:00,0.72412,0.72727,0.7222,0.7264,160158
2020-11-15 00:00:00+00:00,0.72639,0.72979,0.72635,0.72897,55801
2020-11-16 00:00:00+00:00,0.72888,0.73291,0.72807,0.73214,210026
2020-11-17 00:00:00+00:00,0.73214,0.73389,0.72733,0.72943,190456
2020-11-18 00:00:00+00:00,0.72945,0.73308,0.72849,0.72944,180828
2020-11-19 00:00:00+00:00,0.72951,0.72971,0.7255,0.72942,197894
2020-11-20 00:00:00+00:00,0.72939,0.73233,0.7282,0.73022,148005
2020-11-22 00:00:00+00:00,0.73005,0.73271,0.72999,0.73126,37116
2020-11-23 00:00:00+00:00,0.73119,0.73364,0.72662,0.73166,181791
2020-11-24 00:00:00+00:00,0.73175,0.73732,0.7311,0.73546,185167
2020-11-25 00:00:00+00:00,0.73551,0.73734,0.73255,0.73602,161583
2020-11-26 00:00:00+00:00,0.73607,0.73759,0.7353,0.73747,114331
2020-11-27 00:00:00+00:00,0.73742,0.73984,0.73644,0.73765,99816
2020-11-29 00:00:00+00:00,0.73824,0.74072,0.73824,0.73905,59621
2020-11-30 00:00:00+00:00,0.73918,0.73919,0.73392,0.73681,204499
2020-12-01 00:00:00+00:00,0.73674,0.73877,0.7343,0.73743,188774
2020-12-02 00:00:00+00:00,0.73739,0.74195,0.73516,0.7409,179186
2020-12-03 00:00:00+00:00,0.74081,0.74487,0.74066,0.74276,181070
2020-12-04 00:00:00+00:00,0.74279,0.74432,0.74108,0.74256,143074
2020-12-06 00:00:00+00:00,0.743,0.74358,0.74252,0.7429,49306
2020-12-07 00:00:00+00:00,0.74294,0.74533,0.73725,0.74247,183293
2020-12-08 00:00:00+00:00,0.74256,0.74424,0.73995,0.74413,170984
2020-12-09 00:00:00+00:00,0.74407,0.7484,0.74233,0.7477,189589
2020-12-10 00:00:00+00:00,0.74767,0.75694,0.7456,0.75597,216532
2020-12-11 00:00:00+00:00,0.75615,0.7568,0.75211,0.75309,130246
2020-12-13 00:00:00+00:00,0.7548,0.75579,0.75259,0.75404,40018
2020-12-14 00:00:00+00:00,0.75414,0.75776,0.75075,0.75092,170609
2020-12-15 00:00:00+00:00,0.75113,0.75712,0.75113,0.75628,150402
2020-12-16 00:00:00+00:00,0.7562,0.75924,0.75408,0.75868,165535
2020-12-17 00:00:00+00:00,0.75864,0.76394,0.75864,0.75927,139275
2020-12-18 00:00:00+00:00,0.75945,0.76239,0.75831,0.76208,120577
2020-12-20 00:00:00+00:00,0.75847,0.76054,0.75663,0.75689,55656
2020-12-21 00:00:00+00:00,0.75663,0.75991,0.74634,0.75565,277879
2020-12-22 00:00:00+00:00,0.75567,0.75686,0.7517,0.75514,224656
2020-12-23 00:00:00+00:00,0.75515,0.75959,0.7543,0.75811,183320
2020-12-24 00:00:00+00:00,0.75815,0.76063,0.75794,0.75937,82542
2020-12-27 00:00:00+00:00,0.76002,0.76157,0.7585,0.76085,52917
2020-12-28 00:00:00+00:00,0.76074,0.7622,0.75602,0.75942,142657
2020-12-29 00:00:00+00:00,0.75945,0.76593,0.75914,0.76561,157176
2020-12-30 00:00:00+00:00,0.76558,0.77082,0.76461,0.77001,148743
2020-12-31 00:00:00+00:00,0.77009,0.77402,0.76942,0.77002,109882
2021-01-03 00:00:00+00:00,0.77002,0.77137,0.76934,0.77112,13342
2021-01-04 00:00:00+00:00,0.77108,0.77404,0.7644,0.76694,271763
2021-01-05 00:00:00+00:00,0.76684,0.77768,0.7661,0.77626,277579
2021-01-06 00:00:00+00:00,0.77639,0.78187,0.77342,0.78156,397363
2021-01-07 00:00:00+00:00,0.78145,0.78145,0.77272,0.77687,289103
2021-01-08 00:00:00+00:00,0.77663,0.77969,0.773,0.77372,156384
2021-01-09 00:00:00+00:00,0.7758,0.7758,0.77412,0.77412,4
2021-01-10 00:00:00+00:00,0.77582,0.77642,0.77153,0.77201,4773
2021-01-11 00:00:00+00:00,0.77194,0.77305,0.7664,0.77073,138464
2021-01-12 00:00:00+00:00,0.77065,0.77774,0.7686,0.7773,125077
2021-01-13 00:00:00+00:00,0.7773,0.7781,0.77225,0.77461,114387
2021-01-14 00:00:00+00:00,0.77455,0.78036,0.7726,0.7772,120072
2021-01-15 00:00:00+00:00,0.77755,0.77879,0.76221,0.76221,124031
2021-01-16 00:00:00+00:00,0.7701,0.7701,0.76231,0.76231,8
2021-01-17 00:00:00+00:00,0.77048,0.77099,0.768,0.76828,3651
2021-01-18 00:00:00+00:00,0.76806,0.7703,0.7656,0.76847,105385
2021-01-19 00:00:00+00:00,0.76862,0.77245,0.7685,0.77125,109204
2021-01-20 00:00:00+00:00,0.77099,0.77629,0.77015,0.7752,112921
2021-01-21 00:00:00+00:00,0.77538,0.77815,0.7739,0.77598,113207
2021-01-22 00:00:00+00:00,0.77593,0.77688,0.76588,0.76588,115142
2021-01-24 00:00:00+00:00,0.77198,0.77208,0.77048,0.7709,3201
2021-01-25 00:00:00+00:00,0.77168,0.7747,0.76832,0.77135,129125
2021-01-26 00:00:00+00:00,0.77123,0.77535,0.76696,0.7751,109120
2021-01-27 00:00:00+00:00,0.7753,0.776,0.764,0.76485,156133
2021-01-28 00:00:00+00:00,0.76499,0.76975,0.7591,0.7672,171550
2021-01-29 00:00:00+00:00,0.7671,0.77038,0.76319,0.7638,184177
2021-01-30 00:00:00+00:00,0.764,0.764,0.7638,0.7638,2
2021-01-31 00:00:00+00:00,0.764,0.764,0.76058,0.76205,6785
2021-02-01 00:00:00+00:00,0.76229,0.76627,0.76126,0.763,156166
2021-02-02 00:00:00+00:00,0.76321,0.766,0.75643,0.7602,136101
2021-02-03 00:00:00+00:00,0.76063,0.76351,0.76,0.76349,117548
2021-02-04 00:00:00+00:00,0.76349,0.76476,0.7587,0.76001,114168
2021-02-05 00:00:00+00:00,0.7601,0.76777,0.75839,0.7675,108029
2021-02-07 00:00:00+00:00,0.76622,0.76808,0.76572,0.7678,3732
2021-02-08 00:00:00+00:00,0.76778,0.77142,0.7649,0.77068,89562
2021-02-09 00:00:00+00:00,0.77049,0.77417,0.77028,0.7739,68165
2021-02-10 00:00:00+00:00,0.77387,0.77542,0.7717,0.77235,107570
2021-02-11 00:00:00+00:00,0.7724,0.77711,0.771,0.77516,83216
2021-02-12 00:00:00+00:00,0.7751,0.77636,0.7717,0.7757,74700
2021-02-13 00:00:00+00:00,0.7754,0.7757,0.7754,0.7754,3
2021-02-14 00:00:00+00:00,0.77474,0.7767,0.77473,0.7759,3497
2021-02-15 00:00:00+00:00,0.77633,0.77885,0.77581,0.7784,67404
2021-02-16 00:00:00+00:00,0.77855,0.78048,0.773,0.77355,107057
2021-02-17 00:00:00+00:00,0.77366,0.77694,0.7723,0.77574,109582
2021-02-18 00:00:00+00:00,0.7759,0.77895,0.77318,0.7768,113152
2021-02-19 00:00:00+00:00,0.77673,0.78763,0.7756,0.7868,107185
2021-02-20 00:00:00+00:00,0.7867,0.7867,0.7867,0.7867,1
2021-02-21 00:00:00+00:00,0.78679,0.78888,0.7859,0.78822,3262
2021-02-22 00:00:00+00:00,0.78823,0.79291,0.7855,0.7914,125368
2021-02-23 00:00:00+00:00,0.79142,0.79342,0.7881,0.79069,121955
2021-02-24 00:00:00+00:00,0.7909,0.79777,0.78963,0.79757,146186
2021-02-25 00:00:00+00:00,0.79745,0.80066,0.7856,0.78622,174679
2021-02-26 00:00:00+00:00,0.78668,0.78708,0.7694,0.76969,193625
2021-02-28 00:00:00+00:00,0.77097,0.77576,0.77018,0.77521,4729
2021-03-01 00:00:00+00:00,0.77512,0.77859,0.7721,0.777,139658
2021-03-02 00:00:00+00:00,0.77709,0.78371,0.7734,0.78238,139258
2021-03-03 00:00:00+00:00,0.78219,0.78366,0.7752,0.77527,153408
2021-03-04 00:00:00+00:00,0.7753,0.78133,0.77059,0.77127,192578
2021-03-05 00:00:00+00:00,0.77148,0.77254,0.76267,0.76693,187973
2021-03-07 00:00:00+00:00,0.76855,0.77201,0.76845,0.7705,4083
2021-03-08 00:00:00+00:00,0.7704,0.77134,0.7633,0.7653,107846
2021-03-09 00:00:00+00:00,0.76561,0.77248,0.7622,0.77151,90528
2021-03-10 00:00:00+00:00,0.77141,0.77425,0.7668,0.77303,101669
2021-03-11 00:00:00+00:00,0.77309,0.77937,0.772,0.77854,120252
2021-03-12 00:00:00+00:00,0.77848,0.77994,0.7726,0.7756,127872
2021-03-14 00:00:00+00:00,0.7764,0.7764,0.77468,0.77617,4507
2021-03-15 00:00:00+00:00,0.7762,0.77735,0.77072,0.7744,119576
2021-03-16 00:00:00+00:00,0.7748,0.77561,0.77105,0.77459,109328
2021-03-17 00:00:00+00:00,0.77458,0.78145,0.76997,0.78145,124128
2021-03-18 00:00:00+00:00,0.78123,0.78488,0.77492,0.7751,144546
2021-03-19 00:00:00+00:00,0.77531,0.77717,0.76824,0.7735,128239
2021-03-21 00:00:00+00:00,0.77118,0.77293,0.77036,0.7722,3752
2021-03-22 00:00:00+00:00,0.77223,0.77558,0.7703,0.7743,107489
2021-03-23 00:00:00+00:00,0.77461,0.77461,0.75758,0.76063,119907
2021-03-24 00:00:00+00:00,0.7611,0.76276,0.7577,0.75906,114588
2021-03-25 00:00:00+00:00,0.7593,0.76137,0.75639,0.759,127021
2021-03-26 00:00:00+00:00,0.75932,0.7643,0.75705,0.7629,97282
2021-03-28 00:00:00+00:00,0.76313,0.7644,0.76248,0.76366,3280
2021-03-29 00:00:00+00:00,0.7634,0.7654,0.7612,0.7635,115235
2021-03-30 00:00:00+00:00,0.7636,0.76628,0.7584,0.76081,75599
2021-03-31 00:00:00+00:00,0.76074,0.7636,0.7586,0.75926,110923
2021-04-01 00:00:00+00:00,0.75943,0.762,0.7532,0.7615,114190
2021-04-02 00:00:00+00:00,0.76169,0.76357,0.75927,0.7609,35268
2021-04-04 00:00:00+00:00,0.75872,0.76208,0.75872,0.7617,4200
2021-04-05 00:00:00+00:00,0.7615,0.76595,0.7598,0.7654,75535
2021-04-06 00:00:00+00:00,0.76574,0.7668,0.7605,0.7661,99796
2021-04-07 00:00:00+00:00,0.76662,0.7676,0.7598,0.7612,109275
2021-04-08 00:00:00+00:00,0.7611,0.76589,0.7601,0.7655,96088
2021-04-09 00:00:00+00:00,0.7655,0.76603,0.75892,0.7617,95247
2021-04-10 00:00:00+00:00,0.762,0.762,0.7618,0.7618,6
2021-04-11 00:00:00+00:00,0.76172,0.76273,0.76085,0.7621,3445
2021-04-12 00:00:00+00:00,0.76199,0.76349,0.7594,0.7625,94719
2021-04-13 00:00:00+00:00,0.7624,0.76503,0.7591,0.7644,101671
2021-04-14 00:00:00+00:00,0.76462,0.77369,0.76345,0.77247,104253
2021-04-15 00:00:00+00:00,0.7723,0.77611,0.7705,0.77511,104046
2021-04-16 00:00:00+00:00,0.7752,0.77577,0.7722,0.7737,87916
2021-04-17 00:00:00+00:00,0.7732,0.7734,0.7732,0.7732,69
2021-04-18 00:00:00+00:00,0.7734,0.7734,0.77131,0.77131,3075
2021-04-19 00:00:00+00:00,0.77136,0.77831,0.755,0.77646,99704
2021-04-20 00:00:00+00:00,0.77656,0.78149,0.7707,0.77219,106120
2021-04-21 00:00:00+00:00,0.77213,0.77616,0.77013,0.77539,99278
2021-04-22 00:00:00+00:00,0.77541,0.77644,0.7694,0.7701,111277
2021-04-23 00:00:00+00:00,0.77073,0.776,0.76509,0.76509,87583
2021-04-24 00:00:00+00:00,0.7745,0.7745,0.76619,0.76619,4
2021-04-25 00:00:00+00:00,0.77332,0.77517,0.77299,0.77421,2812
2021-04-26 00:00:00+00:00,0.77422,0.78145,0.77422,0.7793,95877
2021-04-27 00:00:00+00:00,0.77959,0.7803,0.7759,0.7766,93602
2021-04-28 00:00:00+00:00,0.77657,0.78054,0.7723,0.78011,108954
2021-04-29 00:00:00+00:00,0.78012,0.78181,0.7749,0.7776,106685
2021-04-30 00:00:00+00:00,0.77773,0.77832,0.7694,0.7702,103686
2021-05-01 00:00:00+00:00,0.7715,0.7715,0.7708,0.7708,2
2021-05-02 00:00:00+00:00,0.77087,0.77228,0.77082,0.7719,2587
2021-05-03 00:00:00+00:00,0.77176,0.77664,0.7707,0.7758,95603
2021-05-04 00:00:00+00:00,0.77595,0.77603,0.76768,0.77129,119724
2021-05-05 00:00:00+00:00,0.7711,0.77532,0.7705,0.7751,98800
2021-05-06 00:00:00+00:00,0.77523,0.77879,0.77019,0.77866,111872
2021-05-07 00:00:00+00:00,0.77861,0.78606,0.7759,0.7844,104528
2021-05-08 00:00:00+00:00,0.7842,0.7845,0.7842,0.7845,6
2021-05-09 00:00:00+00:00,0.78417,0.78606,0.78412,0.7856,3897
2021-05-10 00:00:00+00:00,0.78553,0.78905,0.7825,0.784,110093
2021-05-11 00:00:00+00:00,0.78413,0.78553,0.78208,0.78373,127989
2021-05-12 00:00:00+00:00,0.7839,0.78417,0.7719,0.7729,144257
2021-05-13 00:00:00+00:00,0.77299,0.77449,0.7688,0.77237,139016
2021-05-14 00:00:00+00:00,0.77239,0.77864,0.7712,0.77708,108255
2021-05-16 00:00:00+00:00,0.77794,0.77847,0.77557,0.77779,2961
2021-05-17 00:00:00+00:00,0.77759,0.77759,0.77313,0.7772,112765
2021-05-18 00:00:00+00:00,0.77743,0.78134,0.7771,0.77875,88340
2021-05-19 00:00:00+00:00,0.77877,0.77962,0.771,0.7718,141842
2021-05-20 00:00:00+00:00,0.7715,0.77806,0.7715,0.77694,110098
2021-05-21 00:00:00+00:00,0.77699,0.77816,0.7719,0.77257,103841
2021-05-24 00:00:00+00:00,0.77348,0.77573,0.7731,0.7748,34505
2021-05-25 00:00:00+00:00,0.77507,0.77758,0.7734,0.7746,105549
2021-05-26 00:00:00+00:00,0.77499,0.77953,0.77307,0.77397,111643
2021-05-27 00:00:00+00:00,0.77391,0.77554,0.772,0.77422,103966
2021-05-28 00:00:00+00:00,0.77411,0.77468,0.76718,0.76727,96889
2021-05-30 00:00:00+00:00,0.77076,0.7713,0.7692,0.77075,2054
2021-05-31 00:00:00+00:00,0.77083,0.77456,0.7699,0.77433,74863
2021-06-01 00:00:00+00:00,0.77437,0.77687,0.7729,0.77545,96792
2021-06-02 00:00:00+00:00,0.77562,0.77712,0.7714,0.77442,87160
2021-06-03 00:00:00+00:00,0.7742,0.77531,0.76444,0.7661,98916
2021-06-04 00:00:00+00:00,0.76606,0.77449,0.765,0.77332,89638
2021-06-06 00:00:00+00:00,0.77408,0.77434,0.77106,0.774,1598
2021-06-07 00:00:00+00:00,0.7738,0.7765,0.77269,0.7756,85309
2021-06-08 00:00:00+00:00,0.7753,0.77632,0.7729,0.77354,88231
2021-06-09 00:00:00+00:00,0.7733,0.77617,0.7723,0.77293,80813
2021-06-10 00:00:00+00:00,0.7725,0.77627,0.772,0.77473,82450
2021-06-11 00:00:00+00:00,0.77491,0.77743,0.76887,0.76972,80576
2021-06-13 00:00:00+00:00,0.7695,0.77091,0.76614,0.7705,1521
2021-06-14 00:00:00+00:00,0.7708,0.77253,0.7692,0.77116,77848
2021-06-15 00:00:00+00:00,0.7712,0.77166,0.7673,0.76855,90615
2021-06-16 00:00:00+00:00,0.76858,0.77149,0.7605,0.7614,112926
2021-06-17 00:00:00+00:00,0.76113,0.76383,0.75404,0.75567,137350
2021-06-18 00:00:00+00:00,0.7556,0.75608,0.7475,0.7476,132692
2021-06-20 00:00:00+00:00,0.74774,0.75046,0.7473,0.75,4250
2021-06-21 00:00:00+00:00,0.75011,0.75459,0.7479,0.75345,133911
2021-06-22 00:00:00+00:00,0.75325,0.75635,0.7493,0.75544,109767
2021-06-23 00:00:00+00:00,0.75549,0.75985,0.7535,0.75729,105852
2021-06-24 00:00:00+00:00,0.7574,0.75906,0.7565,0.75815,102899
2021-06-25 00:00:00+00:00,0.75803,0.76155,0.75531,0.75571,94659
2021-06-27 00:00:00+00:00,0.7585,0.75944,0.75631,0.75944,3143
2021-06-28 00:00:00+00:00,0.75904,0.75937,0.75597,0.7568,39042
2021-06-29 00:00:00+00:00,0.7569,0.75693,0.7504,0.75134,96208
2021-06-30 00:00:00+00:00,0.75132,0.75267,0.7489,0.7497,96928
2021-07-01 00:00:00+00:00,0.74946,0.75066,0.7459,0.74651,97418
2021-07-02 00:00:00+00:00,0.74669,0.75325,0.7446,0.75179,98675
2021-07-03 00:00:00+00:00,0.7524,0.7524,0.7523,0.7523,2
2021-07-04 00:00:00+00:00,0.75226,0.7528,0.7516,0.75179,3363
2021-07-05 00:00:00+00:00,0.7516,0.75475,0.75088,0.7539,80372
2021-07-06 00:00:00+00:00,0.7536,0.75984,0.7481,0.74946,118929
2021-07-07 00:00:00+00:00,0.7491,0.75335,0.7464,0.74819,113664
2021-07-08 00:00:00+00:00,0.74814,0.74824,0.7416,0.74328,148859
2021-07-09 00:00:00+00:00,0.7432,0.74935,0.7409,0.74272,110311
2021-07-10 00:00:00+00:00,0.7484,0.7484,0.74792,0.74792,4
2021-07-11 00:00:00+00:00,0.74795,0.74914,0.74684,0.74891,1453
2021-07-12 00:00:00+00:00,0.7489,0.74946,0.7447,0.74774,68551
2021-07-13 00:00:00+00:00,0.74803,0.75021,0.74273,0.7438,106012
2021-07-14 00:00:00+00:00,0.74376,0.74856,0.74338,0.74802,119663
2021-07-15 00:00:00+00:00,0.7476,0.74839,0.741,0.74228,120955
2021-07-16 00:00:00+00:00,0.7424,0.74421,0.73823,0.73881,110526
2021-07-17 00:00:00+00:00,0.7401,0.7401,0.73941,0.73941,4
2021-07-18 00:00:00+00:00,0.73916,0.74227,0.7383,0.7387,3704
2021-07-19 00:00:00+00:00,0.7385,0.73884,0.73215,0.73368,151284
2021-07-20 00:00:00+00:00,0.73376,0.7356,0.73002,0.73385,134823
2021-07-21 00:00:00+00:00,0.7335,0.73622,0.7289,0.73513,114061
2021-07-22 00:00:00+00:00,0.73504,0.73967,0.734,0.73801,113208
2021-07-23 00:00:00+00:00,0.73821,0.73889,0.73572,0.73627,95701
2021-07-24 00:00:00+00:00,0.7363,0.7363,0.7362,0.7362,6
2021-07-25 00:00:00+00:00,0.73622,0.73697,0.73494,0.73675,2433
2021-07-26 00:00:00+00:00,0.73659,0.739,0.7331,0.73837,112630
2021-07-27 00:00:00+00:00,0.7381,0.73884,0.7337,0.73655,122021
2021-07-28 00:00:00+00:00,0.73675,0.73805,0.73221,0.73769,133179
2021-07-29 00:00:00+00:00,0.73778,0.74135,0.7358,0.73955,110673
2021-07-30 00:00:00+00:00,0.73956,0.74038,0.73042,0.73376,114756
2021-08-01 00:00:00+00:00,0.73416,0.73456,0.7323,0.734,3097
2021-08-02 00:00:00+00:00,0.73413,0.73815,0.7327,0.73604,107459
2021-08-03 00:00:00+00:00,0.7362,0.74071,0.7358,0.73966,111026
2021-08-04 00:00:00+00:00,0.7396,0.74259,0.7369,0.7382,97900
2021-08-05 00:00:00+00:00,0.7381,0.74151,0.7376,0.74028,93071
2021-08-06 00:00:00+00:00,0.7401,0.74034,0.7347,0.7349,88793
2021-08-07 00:00:00+00:00,0.7349,0.735,0.7349,0.735,14
2021-08-08 00:00:00+00:00,0.7349,0.73556,0.7327,0.7334,5236
2021-08-09 00:00:00+00:00,0.7332,0.73632,0.73223,0.73298,94190
2021-08-10 00:00:00+00:00,0.73289,0.73552,0.7313,0.734,86357
2021-08-11 00:00:00+00:00,0.73444,0.73871,0.7322,0.7369,89128
2021-08-12 00:00:00+00:00,0.73714,0.73724,0.7329,0.73409,81495
2021-08-13 00:00:00+00:00,0.734,0.7381,0.7332,0.73596,70412
2021-08-15 00:00:00+00:00,0.73676,0.73725,0.73552,0.73649,2084
2021-08-16 00:00:00+00:00,0.73662,0.73662,0.7318,0.73391,84653
2021-08-17 00:00:00+00:00,0.73373,0.73384,0.72432,0.72549,108110
2021-08-18 00:00:00+00:00,0.72547,0.72694,0.7227,0.72307,105175
2021-08-19 00:00:00+00:00,0.72314,0.72321,0.7141,0.71462,132583
2021-08-20 00:00:00+00:00,0.71467,0.71558,0.71039,0.71079,109705
2021-08-21 00:00:00+00:00,0.7133,0.7133,0.71139,0.71139,2
2021-08-22 00:00:00+00:00,0.7133,0.71399,0.7108,0.71379,3257
2021-08-23 00:00:00+00:00,0.7141,0.72175,0.714,0.72071,96247
2021-08-24 00:00:00+00:00,0.72085,0.72702,0.72,0.7245,91102
2021-08-25 00:00:00+00:00,0.7249,0.72799,0.7235,0.7276,93570
2021-08-26 00:00:00+00:00,0.72777,0.72794,0.72309,0.72382,102324
2021-08-27 00:00:00+00:00,0.72348,0.73163,0.7221,0.7309,96483
2021-08-29 00:00:00+00:00,0.73092,0.73156,0.73,0.73149,2525
2021-08-30 00:00:00+00:00,0.7313,0.73182,0.7284,0.72901,80552
2021-08-31 00:00:00+00:00,0.7289,0.73409,0.7286,0.73178,113187
2021-09-01 00:00:00+00:00,0.7315,0.73828,0.7305,0.7364,96348
2021-09-02 00:00:00+00:00,0.73685,0.74084,0.7353,0.73974,91886
2021-09-03 00:00:00+00:00,0.73961,0.74741,0.73882,0.73882,97590
2021-09-05 00:00:00+00:00,0.74461,0.74542,0.74242,0.74425,2653
2021-09-06 00:00:00+00:00,0.7442,0.74426,0.74242,0.7436,95529
2021-09-07 00:00:00+00:00,0.74368,0.74646,0.73762,0.73863,109077
2021-09-08 00:00:00+00:00,0.73867,0.74028,0.7343,0.7359,116822
2021-09-09 00:00:00+00:00,0.73593,0.73939,0.7344,0.7365,116851
2021-09-10 00:00:00+00:00,0.73692,0.7409,0.73221,0.7354,99943
2021-09-12 00:00:00+00:00,0.73482,0.73679,0.73394,0.73649,2462
2021-09-13 00:00:00+00:00,0.73699,0.73753,0.73406,0.73656,46550
2021-09-14 00:00:00+00:00,0.7363,0.73725,0.7311,0.7315,118530
2021-09-15 00:00:00+00:00,0.73183,0.73421,0.73,0.73409,108470
2021-09-16 00:00:00+00:00,0.73377,0.73436,0.7272,0.7291,108585
2021-09-17 00:00:00+00:00,0.72916,0.73212,0.72424,0.72434,109607
2021-09-19 00:00:00+00:00,0.72613,0.72656,0.7257,0.72623,2398
2021-09-20 00:00:00+00:00,0.72644,0.7268,0.7218,0.72595,139245
2021-09-21 00:00:00+00:00,0.7257,0.72823,0.7222,0.7228,131726
2021-09-22 00:00:00+00:00,0.72273,0.72906,0.7221,0.723,139508
2021-09-23 00:00:00+00:00,0.72335,0.73152,0.7221,0.72965,120544
2021-09-24 00:00:00+00:00,0.72994,0.73157,0.7234,0.72496,109584
2021-09-26 00:00:00+00:00,0.72545,0.72664,0.72392,0.72636,2536
2021-09-27 00:00:00+00:00,0.72636,0.72936,0.72503,0.72802,113998
2021-09-28 00:00:00+00:00,0.72798,0.73095,0.7224,0.72436,147189
2021-09-29 00:00:00+00:00,0.72447,0.72622,0.717,0.7176,139124
2021-09-30 00:00:00+00:00,0.71781,0.7257,0.71781,0.72287,146275
2021-10-01 00:00:00+00:00,0.72321,0.72754,0.7191,0.72026,150861
2021-10-03 00:00:00+00:00,0.72535,0.72819,0.72502,0.72744,4273
2021-10-04 00:00:00+00:00,0.7272,0.7303,0.72518,0.72892,146613
2021-10-05 00:00:00+00:00,0.72887,0.73007,0.725,0.7285,125826
2021-10-06 00:00:00+00:00,0.72869,0.7288,0.7225,0.7279,152227
2021-10-07 00:00:00+00:00,0.72826,0.73232,0.7268,0.73166,120593
2021-10-08 00:00:00+00:00,0.73162,0.7337,0.7287,0.7307,129482
2021-10-09 00:00:00+00:00,0.7308,0.7308,0.7307,0.7308,9
2021-10-10 00:00:00+00:00,0.73057,0.73113,0.729,0.72942,3639
2021-10-11 00:00:00+00:00,0.7291,0.73724,0.7291,0.73482,121297
2021-10-12 00:00:00+00:00,0.73483,0.73838,0.7329,0.7333,124916
2021-10-13 00:00:00+00:00,0.73326,0.73831,0.73259,0.73829,86449
2021-10-14 00:00:00+00:00,0.73867,0.7426,0.7372,0.74135,98152
2021-10-15 00:00:00+00:00,0.74142,0.74391,0.73665,0.73665,105839
2021-10-17 00:00:00+00:00,0.74155,0.74359,0.74085,0.7424,5005
2021-10-18 00:00:00+00:00,0.74238,0.7425,0.7376,0.7412,81668
2021-10-19 00:00:00+00:00,0.7416,0.74852,0.7415,0.7473,79266
2021-10-20 00:00:00+00:00,0.7476,0.75222,0.7465,0.75151,77403
2021-10-21 00:00:00+00:00,0.75166,0.75452,0.7457,0.74633,113127
2021-10-22 00:00:00+00:00,0.74646,0.75117,0.74424,0.74474,119916
2021-10-23 00:00:00+00:00,0.7463,0.7463,0.74534,0.74534,4
2021-10-24 00:00:00+00:00,0.74599,0.74703,0.74578,0.74683,2833
2021-10-25 00:00:00+00:00,0.7466,0.75045,0.7464,0.7489,106527
2021-10-26 00:00:00+00:00,0.74943,0.75244,0.74888,0.75123,106455
2021-10-27 00:00:00+00:00,0.75141,0.75354,0.7488,0.74997,123588
2021-10-28 00:00:00+00:00,0.75021,0.75553,0.74803,0.7529,132345
2021-10-29 00:00:00+00:00,0.75343,0.7554,0.74999,0.75065,128333
2021-10-31 00:00:00+00:00,0.75088,0.75199,0.74881,0.75174,2432
2021-11-01 00:00:00+00:00,0.75202,0.75352,0.74867,0.7518,103665
2021-11-02 00:00:00+00:00,0.75214,0.75307,0.7418,0.7434,115338
2021-11-03 00:00:00+00:00,0.7433,0.74691,0.74099,0.74688,120191
2021-11-04 00:00:00+00:00,0.74698,0.74698,0.738,0.7407,113982
2021-11-05 00:00:00+00:00,0.7408,0.74113,0.72976,0.738,109985
2021-11-07 00:00:00+00:00,0.73919,0.7405,0.73907,0.73948,1781
2021-11-08 00:00:00+00:00,0.7394,0.74307,0.7384,0.74146,93001
2021-11-09 00:00:00+00:00,0.74149,0.7427,0.73609,0.7374,89113
2021-11-10 00:00:00+00:00,0.7375,0.73926,0.7322,0.73336,130707
2021-11-11 00:00:00+00:00,0.73334,0.73404,0.72758,0.7288,107134
2021-11-12 00:00:00+00:00,0.72905,0.73347,0.7275,0.73314,96291
2021-11-14 00:00:00+00:00,0.73221,0.73357,0.73203,0.73317,1516
2021-11-15 00:00:00+00:00,0.73318,0.73689,0.73229,0.73449,97896
2021-11-16 00:00:00+00:00,0.73465,0.7367,0.72924,0.73011,112426
2021-11-17 00:00:00+00:00,0.73003,0.7304,0.7256,0.72679,109293
2021-11-18 00:00:00+00:00,0.72686,0.7292,0.72503,0.7275,105195
2021-11-19 00:00:00+00:00,0.7273,0.72907,0.71984,0.71984,117844
2021-11-22 00:00:00+00:00,0.7247,0.72712,0.7219,0.7227,97426
2021-11-23 00:00:00+00:00,0.72276,0.72362,0.7205,0.72215,129261
2021-11-24 00:00:00+00:00,0.7219,0.72267,0.7184,0.72014,125089
2021-11-25 00:00:00+00:00,0.72024,0.72089,0.7171,0.7173,92529
2021-11-26 00:00:00+00:00,0.71746,0.7176,0.71072,0.712,158121
2021-11-28 00:00:00+00:00,0.71359,0.7145,0.71147,0.71421,3477
2021-11-29 00:00:00+00:00,0.71409,0.71586,0.71073,0.71454,134380
2021-11-30 00:00:00+00:00,0.7145,0.71696,0.70663,0.71248,172788
2021-12-01 00:00:00+00:00,0.71266,0.71725,0.7095,0.71075,157597
2021-12-02 00:00:00+00:00,0.71075,0.71189,0.70835,0.70872,160788
2021-12-03 00:00:00+00:00,0.7086,0.70867,0.6962,0.69685,143063
2021-12-04 00:00:00+00:00,0.7,0.7,0.69845,0.69845,2
2021-12-06 00:00:00+00:00,0.7044,0.7054,0.70328,0.70487,51397
2021-12-07 00:00:00+00:00,0.7047,0.71233,0.7038,0.7121,109254
2021-12-08 00:00:00+00:00,0.71222,0.71811,0.7115,0.71684,121550
2021-12-09 00:00:00+00:00,0.71685,0.71864,0.7134,0.71463,100409
