time,open,high,low,close,volume
2021-07-23 00:00:00+00:00,1.17728,1.17853,1.17552,1.17714,100944
2021-07-24 00:00:00+00:00,1.1772,1.1772,1.1771,1.1771,2
2021-07-25 00:00:00+00:00,1.17699,1.17742,1.17648,1.17725,1638
2021-07-26 00:00:00+00:00,1.17721,1.18163,1.17638,1.18048,116574
2021-07-27 00:00:00+00:00,1.18041,1.18409,1.17707,1.18204,122878
2021-07-28 00:00:00+00:00,1.18223,1.18494,1.1778,1.1844,128629
2021-07-29 00:00:00+00:00,1.1846,1.18943,1.184,1.189,110029
2021-07-30 00:00:00+00:00,1.1888,1.19075,1.1852,1.1869,113337
2021-08-01 00:00:00+00:00,1.18663,1.18687,1.18576,1.18657,1740
2021-08-02 00:00:00+00:00,1.18645,1.18957,1.1859,1.18736,108073
2021-08-03 00:00:00+00:00,1.1874,1.1893,1.1854,1.18691,108742
2021-08-04 00:00:00+00:00,1.18685,1.18995,1.18336,1.18371,102031
2021-08-05 00:00:00+00:00,1.1838,1.18557,1.1829,1.1831,102358
2021-08-06 00:00:00+00:00,1.1832,1.1833,1.17544,1.17606,96470
2021-08-07 00:00:00+00:00,1.176,1.176,1.176,1.176,1
2021-08-08 00:00:00+00:00,1.17533,1.17591,1.17423,1.1747,4054
2021-08-09 00:00:00+00:00,1.1746,1.17687,1.1734,1.1736,101093
2021-08-10 00:00:00+00:00,1.17357,1.17424,1.171,1.17196,94635
2021-08-11 00:00:00+00:00,1.17192,1.17521,1.17058,1.17417,94369
2021-08-12 00:00:00+00:00,1.17411,1.17477,1.1723,1.17355,85082
2021-08-13 00:00:00+00:00,1.17355,1.18035,1.1729,1.179,77404
2021-08-15 00:00:00+00:00,1.1794,1.18003,1.17831,1.1792,1699
2021-08-16 00:00:00+00:00,1.17955,1.18,1.17677,1.1776,87843
2021-08-17 00:00:00+00:00,1.17777,1.17831,1.1701,1.17091,107242
2021-08-18 00:00:00+00:00,1.17089,1.17347,1.1695,1.17026,105776
2021-08-19 00:00:00+00:00,1.17033,1.17037,1.1667,1.16764,121120
2021-08-20 00:00:00+00:00,1.16765,1.17043,1.16647,1.16839,94205
2021-08-21 00:00:00+00:00,1.16879,1.16879,1.16879,1.16879,1
2021-08-22 00:00:00+00:00,1.16939,1.16999,1.16822,1.16964,2177
2021-08-23 00:00:00+00:00,1.16989,1.17499,1.16949,1.1743,99995
2021-08-24 00:00:00+00:00,1.17438,1.17645,1.1727,1.17528,86850
2021-08-25 00:00:00+00:00,1.17543,1.17739,1.17279,1.1771,97329
2021-08-26 00:00:00+00:00,1.177,1.17788,1.17472,1.1752,101387
2021-08-27 00:00:00+00:00,1.17524,1.18014,1.17353,1.1796,103228
2021-08-29 00:00:00+00:00,1.17953,1.17999,1.1786,1.1797,1739
2021-08-30 00:00:00+00:00,1.17988,1.18095,1.17838,1.17963,81104
2021-08-31 00:00:00+00:00,1.17966,1.18438,1.1794,1.1809,111977
2021-09-01 00:00:00+00:00,1.18096,1.18562,1.1794,1.184,100787
2021-09-02 00:00:00+00:00,1.18416,1.1876,1.1833,1.18739,87122
2021-09-03 00:00:00+00:00,1.18731,1.19083,1.18675,1.18784,99526
2021-09-05 00:00:00+00:00,1.18778,1.1887,1.18728,1.18852,1540
2021-09-06 00:00:00+00:00,1.1884,1.18846,1.18563,1.18733,74691
2021-09-07 00:00:00+00:00,1.18735,1.1885,1.1838,1.1843,110938
2021-09-08 00:00:00+00:00,1.18435,1.18512,1.18025,1.18189,113663
2021-09-09 00:00:00+00:00,1.18176,1.18403,1.18057,1.18231,115778
2021-09-10 00:00:00+00:00,1.18234,1.18501,1.1808,1.18137,100221
2021-09-12 00:00:00+00:00,1.18095,1.18147,1.18028,1.1811,1862
2021-09-13 00:00:00+00:00,1.17936,1.18169,1.17922,1.181,40888
2021-09-14 00:00:00+00:00,1.18106,1.18441,1.1799,1.1803,114474
2021-09-15 00:00:00+00:00,1.18031,1.18312,1.18,1.1818,110914
2021-09-16 00:00:00+00:00,1.18189,1.18201,1.17513,1.1767,114840
2021-09-17 00:00:00+00:00,1.1766,1.17883,1.17223,1.17223,109809
2021-09-19 00:00:00+00:00,1.1724,1.1731,1.17224,1.17289,2497
2021-09-20 00:00:00+00:00,1.17274,1.1736,1.17003,1.17269,114133
2021-09-21 00:00:00+00:00,1.17252,1.17482,1.17152,1.17227,111881
2021-09-22 00:00:00+00:00,1.1723,1.17525,1.16868,1.16872,127679
