time,open,high,low,close,volume
2022-02-27 00:00:00+00:00,115.56,115.732,114.997,115.586,8849
2022-02-28 00:00:00+00:00,115.588,115.649,114.863,115.083,171061
2022-03-01 00:00:00+00:00,115.092,115.265,114.701,114.833,154942
2022-03-02 00:00:00+00:00,114.818,115.68,114.795,115.515,162108
2022-03-03 00:00:00+00:00,115.497,115.8,115.384,115.478,138347
2022-03-04 00:00:00+00:00,115.475,115.531,114.653,114.8,170703
2022-03-05 00:00:00+00:00,114.78,114.8,114.78,114.8,2
2022-03-06 00:00:00+00:00,114.762,114.953,114.762,114.952,7383
2022-03-07 00:00:00+00:00,114.939,115.47,114.839,115.368,169117
2022-03-08 00:00:00+00:00,115.383,115.776,115.328,115.722,162130
2022-03-09 00:00:00+00:00,115.742,115.947,115.579,115.908,126613
2022-03-10 00:00:00+00:00,115.91,116.209,115.825,116.175,128009
2022-03-11 00:00:00+00:00,116.16,117.35,116.15,117.278,122977
2022-03-13 00:00:00+00:00,117.35,117.591,117.312,117.532,4327
2022-03-14 00:00:00+00:00,117.505,118.296,117.467,118.216,109412
2022-03-15 00:00:00+00:00,118.218,118.433,117.742,118.311,126355
2022-03-16 00:00:00+00:00,118.313,119.048,118.178,118.87,144543
2022-03-17 00:00:00+00:00,118.89,118.998,118.376,118.484,128505
2022-03-18 00:00:00+00:00,118.49,119.387,118.49,119.208,99497
2022-03-20 00:00:00+00:00,118.936,119.302,118.936,119.263,4573
2022-03-21 00:00:00+00:00,119.261,119.622,119.1,119.591,95498
2022-03-22 00:00:00+00:00,119.594,121.376,119.594,121.339,150409
2022-03-23 00:00:00+00:00,121.265,121.3,120.628,121.123,136926
2022-03-24 00:00:00+00:00,121.135,122.43,120.98,122.35,141317
2022-03-25 00:00:00+00:00,122.295,122.295,121.202,122.07,156135
2022-03-26 00:00:00+00:00,122.04,122.08,122.04,122.08,4
2022-03-27 00:00:00+00:00,121.937,122.353,121.937,122.27,4668
2022-03-28 00:00:00+00:00,122.293,125.025,122.157,123.608,196088
2022-03-29 00:00:00+00:00,123.646,124.197,122.053,123.126,205355
2022-03-30 00:00:00+00:00,123.023,123.023,121.331,122.019,197873
2022-03-31 00:00:00+00:00,122.058,122.419,121.292,121.744,210285
2022-04-01 00:00:00+00:00,121.773,122.991,121.773,122.362,95187
2022-04-02 00:00:00+00:00,122.49,122.49,122.402,122.402,2
2022-04-03 00:00:00+00:00,122.43,122.724,122.43,122.633,5465
2022-04-04 00:00:00+00:00,122.565,122.925,122.286,122.801,134132
2022-04-05 00:00:00+00:00,122.766,123.704,122.419,123.657,157164
2022-04-06 00:00:00+00:00,123.677,124.047,123.546,123.726,173119
2022-04-07 00:00:00+00:00,123.679,124.211,123.514,124.099,149320
2022-04-08 00:00:00+00:00,124.119,124.649,123.683,124.285,134626
2022-04-10 00:00:00+00:00,124.358,124.413,124.344,124.399,2261
2022-04-11 00:00:00+00:00,124.389,125.743,124.292,125.485,156385
2022-04-12 00:00:00+00:00,125.497,125.731,124.81,125.43,164645
2022-04-13 00:00:00+00:00,125.355,126.261,125.355,125.363,164906
2022-04-14 00:00:00+00:00,125.248,126.188,125.118,126.173,167729
2022-04-15 00:00:00+00:00,126.167,126.657,126.091,126.41,174410
2022-04-17 00:00:00+00:00,126.349,126.697,126.335,126.612,7880
2022-04-18 00:00:00+00:00,126.603,127.209,126.271,127.143,114728
2022-04-19 00:00:00+00:00,127.134,129.392,127.026,129.33,184051
2022-04-20 00:00:00+00:00,129.242,129.39,127.506,127.977,207522
2022-04-21 00:00:00+00:00,128.032,128.697,127.84,128.438,180439
