time,open,high,low,close,volume
2025-04-28 00:00:00+00:00,1.38691,1.38912,1.38164,1.38315,126732
2025-04-29 00:00:00+00:00,1.38327,1.3871,1.38099,1.3826,130498
2025-04-30 00:00:00+00:00,1.38261,1.38536,1.37717,1.37934,124141
2025-05-01 00:00:00+00:00,1.37931,1.38605,1.37836,1.3848,111041
2025-05-02 00:00:00+00:00,1.38444,1.38494,1.37602,1.38148,125320
2025-05-04 00:00:00+00:00,1.37893,1.38254,1.37645,1.38242,3480
2025-05-05 00:00:00+00:00,1.3824,1.3829,1.3786,1.38222,114391
2025-05-06 00:00:00+00:00,1.38221,1.38439,1.3751,1.37707,129593
2025-05-07 00:00:00+00:00,1.37695,1.38383,1.37667,1.38358,125535
2025-05-08 00:00:00+00:00,1.38344,1.39328,1.3814,1.3923,128871
2025-05-09 00:00:00+00:00,1.39217,1.39441,1.39082,1.39375,109817
2025-05-11 00:00:00+00:00,1.3877,1.3931,1.3877,1.39273,4266
2025-05-12 00:00:00+00:00,1.39236,1.40145,1.39167,1.39736,138461
2025-05-13 00:00:00+00:00,1.39747,1.4014,1.39262,1.39328,123693
2025-05-14 00:00:00+00:00,1.3932,1.39861,1.3903,1.39785,125199
2025-05-15 00:00:00+00:00,1.3975,1.4004,1.39505,1.39558,113965
2025-05-16 00:00:00+00:00,1.39555,1.39951,1.39351,1.39587,97360
2025-05-18 00:00:00+00:00,1.39536,1.3957,1.39511,1.39519,1041
2025-05-19 00:00:00+00:00,1.3954,1.3972,1.39177,1.39576,105435
2025-05-20 00:00:00+00:00,1.39579,1.39662,1.3906,1.3908,117164
2025-05-21 00:00:00+00:00,1.39079,1.39098,1.38155,1.3861,131161
2025-05-22 00:00:00+00:00,1.38597,1.38877,1.38418,1.38581,121382
2025-05-23 00:00:00+00:00,1.38576,1.38576,1.3709,1.37295,121287
2025-05-25 00:00:00+00:00,1.37238,1.37367,1.37005,1.37356,3750
2025-05-26 00:00:00+00:00,1.37327,1.3739,1.3685,1.37358,75799
2025-05-27 00:00:00+00:00,1.37348,1.3835,1.37215,1.38092,114260
2025-05-28 00:00:00+00:00,1.3809,1.386,1.38005,1.38527,121285
2025-05-29 00:00:00+00:00,1.38536,1.38604,1.3785,1.38063,131957
2025-05-30 00:00:00+00:00,1.38055,1.38291,1.37139,1.37346,122434
2025-06-01 00:00:00+00:00,1.37295,1.37354,1.3721,1.37247,3432
2025-06-02 00:00:00+00:00,1.3725,1.37275,1.3675,1.37099,120609
2025-06-03 00:00:00+00:00,1.37107,1.37422,1.37031,1.37147,106841
2025-06-04 00:00:00+00:00,1.3714,1.37305,1.3652,1.36808,112296
2025-06-05 00:00:00+00:00,1.36789,1.36826,1.36352,1.3667,116993
2025-06-06 00:00:00+00:00,1.36651,1.37032,1.3659,1.3696,108291
2025-06-08 00:00:00+00:00,1.3683,1.3699,1.3683,1.36919,2423
2025-06-09 00:00:00+00:00,1.3691,1.37067,1.36697,1.37002,100823
2025-06-10 00:00:00+00:00,1.37009,1.37282,1.36626,1.36678,116104
2025-06-11 00:00:00+00:00,1.36664,1.36889,1.36495,1.36655,116583
2025-06-12 00:00:00+00:00,1.36637,1.36742,1.35916,1.3595,120205
2025-06-13 00:00:00+00:00,1.35945,1.36513,1.3567,1.35726,160365
2025-06-15 00:00:00+00:00,1.3584,1.3584,1.3584,1.3584,1
2025-06-16 00:00:00+00:00,1.35861,1.36063,1.35392,1.35724,131224
2025-06-17 00:00:00+00:00,1.35752,1.36918,1.35571,1.3682,137771
2025-06-18 00:00:00+00:00,1.36808,1.37023,1.36348,1.3696,149855
2025-06-19 00:00:00+00:00,1.36961,1.37452,1.36326,1.36946,126827
2025-06-20 00:00:00+00:00,1.36952,1.37464,1.36863,1.37236,129659
2025-06-22 00:00:00+00:00,1.37425,1.37525,1.37268,1.37404,5224
2025-06-23 00:00:00+00:00,1.37376,1.37971,1.37218,1.37291,160931
2025-06-24 00:00:00+00:00,1.37288,1.37334,1.36792,1.37253,128766
2025-06-25 00:00:00+00:00,1.37238,1.37533,1.36934,1.37116,118825
2025-06-26 00:00:00+00:00,1.37119,1.37219,1.36179,1.36414,140002
2025-06-27 00:00:00+00:00,1.36406,1.37509,1.36273,1.36476,118768
2025-06-29 00:00:00+00:00,1.3681,1.36901,1.36695,1.36813,3820
2025-06-30 00:00:00+00:00,1.36821,1.36965,1.35896,1.36054,128016
2025-07-01 00:00:00+00:00,1.36052,1.36665,1.35911,1.36436,124558
2025-07-02 00:00:00+00:00,1.364,1.36583,1.35521,1.35874,113516
2025-07-03 00:00:00+00:00,1.35863,1.36208,1.35494,1.3575,111410
2025-07-04 00:00:00+00:00,1.35751,1.36164,1.35663,1.35938,119690
2025-07-06 00:00:00+00:00,1.3586,1.36072,1.35803,1.3602,3316
2025-07-07 00:00:00+00:00,1.3603,1.36845,1.35974,1.36643,121035
2025-07-08 00:00:00+00:00,1.36643,1.36935,1.3638,1.36686,122584
2025-07-09 00:00:00+00:00,1.36685,1.37081,1.36658,1.36849,108514
2025-07-10 00:00:00+00:00,1.36875,1.37075,1.36497,1.36549,103702
2025-07-11 00:00:00+00:00,1.36548,1.37268,1.36533,1.36822,121115
2025-07-13 00:00:00+00:00,1.36956,1.36992,1.3684,1.36863,4062
2025-07-14 00:00:00+00:00,1.36854,1.37077,1.36696,1.37056,101731
2025-07-15 00:00:00+00:00,1.37058,1.37289,1.36722,1.3714,114724
2025-07-16 00:00:00+00:00,1.37149,1.37541,1.36758,1.36895,108955
2025-07-17 00:00:00+00:00,1.36906,1.37738,1.36906,1.37353,101023
2025-07-18 00:00:00+00:00,1.37359,1.3742,1.3696,1.3724,85596
2025-07-20 00:00:00+00:00,1.3707,1.3729,1.37064,1.37229,3875
2025-07-21 00:00:00+00:00,1.37222,1.37329,1.3673,1.36755,87297
2025-07-22 00:00:00+00:00,1.36769,1.36945,1.35954,1.3603,89405
2025-07-23 00:00:00+00:00,1.3605,1.36289,1.3575,1.36015,94692
2025-07-24 00:00:00+00:00,1.36027,1.36541,1.3596,1.3639,98269
2025-07-25 00:00:00+00:00,1.36393,1.37244,1.36383,1.36942,106253
2025-07-27 00:00:00+00:00,1.36985,1.37023,1.36924,1.37023,3642
2025-07-28 00:00:00+00:00,1.3701,1.3741,1.3688,1.37338,110513
2025-07-29 00:00:00+00:00,1.37355,1.37871,1.373,1.37741,103572
2025-07-30 00:00:00+00:00,1.37711,1.38442,1.3759,1.38256,114346
2025-07-31 00:00:00+00:00,1.38266,1.38671,1.38129,1.38573,114445
2025-08-01 00:00:00+00:00,1.38583,1.38786,1.37631,1.37816,141138
2025-08-03 00:00:00+00:00,1.37718,1.37841,1.37504,1.37773,3935
2025-08-04 00:00:00+00:00,1.37774,1.37931,1.37583,1.37688,109456
2025-08-05 00:00:00+00:00,1.37676,1.38093,1.37628,1.37711,102123
2025-08-06 00:00:00+00:00,1.3771,1.3779,1.37306,1.3739,94996
2025-08-07 00:00:00+00:00,1.37411,1.3772,1.37224,1.3731,105819
2025-08-08 00:00:00+00:00,1.37322,1.37626,1.37253,1.37473,83207
2025-08-10 00:00:00+00:00,1.37489,1.37545,1.37431,1.37528,1902
2025-08-11 00:00:00+00:00,1.37539,1.37947,1.3743,1.37737,84334
2025-08-12 00:00:00+00:00,1.37748,1.38053,1.3754,1.37699,108987
2025-08-13 00:00:00+00:00,1.37697,1.37812,1.375,1.3752,91789
2025-08-14 00:00:00+00:00,1.37526,1.38193,1.37444,1.38128,103780
2025-08-15 00:00:00+00:00,1.38126,1.3818,1.3787,1.38173,84626
2025-08-17 00:00:00+00:00,1.38057,1.38159,1.38047,1.38144,3512
2025-08-18 00:00:00+00:00,1.38137,1.38304,1.37829,1.38024,133465
2025-08-19 00:00:00+00:00,1.3802,1.3869,1.38006,1.38662,149688
2025-08-20 00:00:00+00:00,1.38658,1.38823,1.38539,1.38739,151889
2025-08-21 00:00:00+00:00,1.38738,1.3913,1.38725,1.3901,158608
2025-08-22 00:00:00+00:00,1.39012,1.39239,1.3814,1.38228,157009
2025-08-24 00:00:00+00:00,1.3814,1.38327,1.3814,1.3829,4274
2025-08-25 00:00:00+00:00,1.38319,1.38628,1.3817,1.38586,146210
2025-08-26 00:00:00+00:00,1.386,1.38673,1.38222,1.38343,178328
2025-08-27 00:00:00+00:00,1.38341,1.38567,1.37806,1.37809,163214
2025-08-28 00:00:00+00:00,1.37802,1.37872,1.37393,1.37516,162404
2025-08-29 00:00:00+00:00,1.37497,1.37783,1.3725,1.3741,159104
2025-08-31 00:00:00+00:00,1.37151,1.37421,1.37143,1.3736,3284
2025-09-01 00:00:00+00:00,1.37379,1.37612,1.37329,1.3747,123045
2025-09-02 00:00:00+00:00,1.37489,1.3814,1.3743,1.37842,199899
2025-09-03 00:00:00+00:00,1.37844,1.38068,1.37835,1.37925,180125
2025-09-04 00:00:00+00:00,1.37944,1.3845,1.37931,1.38149,161162
2025-09-05 00:00:00+00:00,1.38139,1.38537,1.37827,1.38241,173545
2025-09-07 00:00:00+00:00,1.38228,1.38437,1.38228,1.3835,6191
2025-09-08 00:00:00+00:00,1.38385,1.38427,1.37886,1.37954,171519
2025-09-09 00:00:00+00:00,1.37982,1.38589,1.37933,1.3844,163616
2025-09-10 00:00:00+00:00,1.3851,1.38689,1.38311,1.38601,171959
2025-09-11 00:00:00+00:00,1.38628,1.38881,1.3826,1.38342,162933
2025-09-12 00:00:00+00:00,1.3835,1.38624,1.38327,1.3843,134477
2025-09-14 00:00:00+00:00,1.38152,1.38416,1.38152,1.38386,3559
2025-09-15 00:00:00+00:00,1.38385,1.38449,1.3766,1.37745,146528
2025-09-16 00:00:00+00:00,1.37736,1.37774,1.37332,1.37389,161339
2025-09-17 00:00:00+00:00,1.37396,1.37846,1.37279,1.37704,168067
2025-09-18 00:00:00+00:00,1.37715,1.38093,1.3766,1.37917,170747
2025-09-19 00:00:00+00:00,1.3792,1.38243,1.37689,1.3779,153572
2025-09-21 00:00:00+00:00,1.37715,1.37843,1.37713,1.37819,3819
2025-09-22 00:00:00+00:00,1.37833,1.3832,1.37815,1.3825,154534
2025-09-23 00:00:00+00:00,1.38232,1.38494,1.38114,1.38384,162595
2025-09-24 00:00:00+00:00,1.38381,1.39063,1.3838,1.38957,156525
2025-09-25 00:00:00+00:00,1.38944,1.39491,1.3883,1.39409,159144
2025-09-26 00:00:00+00:00,1.39429,1.39582,1.39327,1.394,151717
2025-09-28 00:00:00+00:00,1.39246,1.39452,1.39097,1.39379,3262
2025-09-29 00:00:00+00:00,1.39358,1.39389,1.3903,1.3917,146004
2025-09-30 00:00:00+00:00,1.39175,1.39349,1.3897,1.39237,148472
2025-10-01 00:00:00+00:00,1.39243,1.39565,1.39072,1.394,148622
2025-10-02 00:00:00+00:00,1.39408,1.39857,1.3932,1.39605,133856
2025-10-03 00:00:00+00:00,1.3961,1.39686,1.39409,1.39438,131441
2025-10-05 00:00:00+00:00,1.39317,1.39666,1.39317,1.39642,7401
2025-10-06 00:00:00+00:00,1.39626,1.3967,1.39373,1.39447,137084
2025-10-07 00:00:00+00:00,1.39459,1.39621,1.39399,1.39528,139698
2025-10-08 00:00:00+00:00,1.39535,1.39697,1.39327,1.39548,147398
2025-10-09 00:00:00+00:00,1.39544,1.40332,1.39332,1.40195,156812
2025-10-10 00:00:00+00:00,1.40204,1.40329,1.39772,1.4005,169889
2025-10-12 00:00:00+00:00,1.39842,1.40013,1.39842,1.39984,8908
2025-10-13 00:00:00+00:00,1.39973,1.40395,1.39826,1.40391,140833
2025-10-14 00:00:00+00:00,1.40395,1.40794,1.40301,1.40453,178629
2025-10-15 00:00:00+00:00,1.4046,1.40594,1.40267,1.40459,165634
2025-10-16 00:00:00+00:00,1.40462,1.40597,1.40223,1.40457,168627
2025-10-17 00:00:00+00:00,1.40469,1.40647,1.4008,1.4018,172052
2025-10-19 00:00:00+00:00,1.40101,1.40191,1.40101,1.40158,4749
2025-10-20 00:00:00+00:00,1.40156,1.40503,1.4004,1.4032,138314
2025-10-21 00:00:00+00:00,1.4034,1.40651,1.40043,1.40196,160190
2025-10-22 00:00:00+00:00,1.40168,1.40309,1.3977,1.39893,160144
2025-10-23 00:00:00+00:00,1.39879,1.40042,1.39724,1.39864,134519
2025-10-24 00:00:00+00:00,1.39868,1.40378,1.3983,1.3994,137905
2025-10-26 00:00:00+00:00,1.40021,1.40071,1.3988,1.39934,6135
2025-10-27 00:00:00+00:00,1.39898,1.40072,1.39697,1.39914,135854
2025-10-28 00:00:00+00:00,1.39925,1.40047,1.39332,1.39389,143445
2025-10-29 00:00:00+00:00,1.39391,1.39539,1.3889,1.39413,165431
2025-10-30 00:00:00+00:00,1.39422,1.40137,1.39271,1.398,164824
2025-10-31 00:00:00+00:00,1.3979,1.40347,1.3978,1.40078,145226
2025-11-02 00:00:00+00:00,1.4005,1.40171,1.39918,1.40155,3589
2025-11-03 00:00:00+00:00,1.40155,1.40746,1.4008,1.40554,136606
2025-11-04 00:00:00+00:00,1.40578,1.41071,1.4054,1.4101,173542
2025-11-05 00:00:00+00:00,1.4101,1.41393,1.40985,1.41022,165977
2025-11-06 00:00:00+00:00,1.41064,1.41393,1.40904,1.41118,176684
2025-11-07 00:00:00+00:00,1.41135,1.41252,1.40277,1.40357,164331
2025-11-09 00:00:00+00:00,1.40185,1.40467,1.40185,1.40432,4250
2025-11-10 00:00:00+00:00,1.40432,1.40449,1.40008,1.40254,179028
2025-11-11 00:00:00+00:00,1.40265,1.404,1.4,1.40158,162441
2025-11-12 00:00:00+00:00,1.40168,1.40209,1.39894,1.40096,174930
2025-11-13 00:00:00+00:00,1.40093,1.40369,1.39851,1.40365,114959
2025-11-14 00:00:00+00:00,1.40376,1.40451,1.4014,1.4021,152230
2025-11-16 00:00:00+00:00,1.40125,1.40259,1.40109,1.40182,3625
2025-11-17 00:00:00+00:00,1.40224,1.4057,1.4016,1.40505,168241
2025-11-18 00:00:00+00:00,1.40531,1.40612,1.39711,1.39852,187482
2025-11-19 00:00:00+00:00,1.39862,1.40641,1.3985,1.4043,189073
2025-11-20 00:00:00+00:00,1.40445,1.41061,1.40404,1.40911,185811
2025-11-21 00:00:00+00:00,1.40942,1.41302,1.40819,1.4101,193932
2025-11-23 00:00:00+00:00,1.40875,1.40986,1.40558,1.40949,3052
2025-11-24 00:00:00+00:00,1.40954,1.41181,1.409,1.41096,145395
2025-11-25 00:00:00+00:00,1.41129,1.41245,1.40878,1.4103,165548
2025-11-26 00:00:00+00:00,1.4104,1.4104,1.40332,1.40392,176783
2025-11-27 00:00:00+00:00,1.4038,1.40494,1.40238,1.40256,113317
2025-11-28 00:00:00+00:00,1.4025,1.40501,1.39388,1.3975,271703
2025-11-30 00:00:00+00:00,1.39698,1.3977,1.39651,1.39698,3542
2025-12-01 00:00:00+00:00,1.39697,1.4002,1.3954,1.40013,187218
2025-12-02 00:00:00+00:00,1.4001,1.40143,1.39643,1.39694,149649
2025-12-03 00:00:00+00:00,1.39697,1.39737,1.3938,1.39531,154221
2025-12-04 00:00:00+00:00,1.39551,1.39755,1.39252,1.39594,177873
2025-12-05 00:00:00+00:00,1.39575,1.3958,1.3815,1.3815,151736
2025-12-07 00:00:00+00:00,1.37881,1.38347,1.37881,1.38347,4457
2025-12-08 00:00:00+00:00,1.38339,1.38587,1.38001,1.38482,147926
2025-12-09 00:00:00+00:00,1.3848,1.38598,1.38208,1.38455,158399
2025-12-10 00:00:00+00:00,1.3845,1.38701,1.37841,1.37891,178434
2025-12-11 00:00:00+00:00,1.37882,1.38217,1.37571,1.37753,188883
2025-12-12 00:00:00+00:00,1.37723,1.37933,1.3753,1.37686,166037
2025-12-14 00:00:00+00:00,1.376,1.37725,1.37495,1.37677,3446
2025-12-15 00:00:00+00:00,1.37658,1.37877,1.37481,1.37691,171637
2025-12-16 00:00:00+00:00,1.37671,1.37796,1.37304,1.37551,194084
2025-12-17 00:00:00+00:00,1.3756,1.37971,1.3756,1.37835,179924
2025-12-18 00:00:00+00:00,1.37833,1.37954,1.37557,1.37771,184268
2025-12-19 00:00:00+00:00,1.37773,1.38046,1.37552,1.38,161320
2025-12-21 00:00:00+00:00,1.37853,1.38025,1.37655,1.37898,4434
2025-12-22 00:00:00+00:00,1.37904,1.37998,1.37358,1.37493,152056
2025-12-23 00:00:00+00:00,1.37479,1.37482,1.3684,1.36848,163145
2025-12-24 00:00:00+00:00,1.36854,1.36884,1.3665,1.36754,110293
2025-12-25 00:00:00+00:00,1.3675,1.3698,1.365,1.36732,6060
2025-12-26 00:00:00+00:00,1.36743,1.36842,1.36426,1.3672,142938
2025-12-28 00:00:00+00:00,1.3655,1.36714,1.3631,1.3668,3227
2025-12-29 00:00:00+00:00,1.36689,1.37007,1.36561,1.36873,171420
2025-12-30 00:00:00+00:00,1.36886,1.37083,1.3678,1.36949,149356
2025-12-31 00:00:00+00:00,1.3695,1.37258,1.36886,1.37249,124584
2026-01-01 00:00:00+00:00,1.3709,1.3726,1.36735,1.3717,3530
