time,open,high,low,close,volume
2022-12-12 00:00:00+00:00,1.22366,1.22978,1.22119,1.22687,243402
2022-12-13 00:00:00+00:00,1.22686,1.24406,1.225,1.2353,291827
2022-12-14 00:00:00+00:00,1.23563,1.24453,1.23418,1.24165,286440
2022-12-15 00:00:00+00:00,1.24162,1.24243,1.21578,1.21903,286562
2022-12-16 00:00:00+00:00,1.21893,1.22218,1.21212,1.2143,261936
2022-12-17 00:00:00+00:00,1.2141,1.2142,1.2141,1.2142,2
2022-12-18 00:00:00+00:00,1.21398,1.21686,1.21389,1.21586,4950
2022-12-19 00:00:00+00:00,1.2159,1.22406,1.21223,1.2154,253708
2022-12-20 00:00:00+00:00,1.21524,1.22187,1.20861,1.21876,303785
2022-12-21 00:00:00+00:00,1.21874,1.21893,1.2055,1.20755,253087
2022-12-22 00:00:00+00:00,1.20766,1.21453,1.19933,1.20364,252726
2022-12-23 00:00:00+00:00,1.20375,1.20892,1.20191,1.2052,229989
2022-12-25 00:00:00+00:00,1.19992,1.2069,1.19992,1.2063,15
2022-12-26 00:00:00+00:00,1.20516,1.20898,1.20449,1.20815,20331
2022-12-27 00:00:00+00:00,1.20781,1.21108,1.20022,1.2025,232589
2022-12-28 00:00:00+00:00,1.20265,1.21239,1.2002,1.20271,237601
2022-12-29 00:00:00+00:00,1.20317,1.20755,1.20142,1.20547,205974
2022-12-30 00:00:00+00:00,1.20553,1.2106,1.20118,1.2102,239646
2022-12-31 00:00:00+00:00,1.2097,1.21,1.2097,1.21,2
2023-01-01 00:00:00+00:00,1.2015,1.20837,1.2015,1.20837,7
2023-01-02 00:00:00+00:00,1.2094,1.2101,1.20354,1.2062,65508
2023-01-03 00:00:00+00:00,1.20605,1.2084,1.1903,1.19653,249183
2023-01-04 00:00:00+00:00,1.19725,1.20866,1.197,1.20556,260372
2023-01-05 00:00:00+00:00,1.2051,1.20746,1.18772,1.1907,248129
2023-01-06 00:00:00+00:00,1.19076,1.20982,1.18436,1.2092,257736
2023-01-08 00:00:00+00:00,1.20917,1.21193,1.20707,1.21193,5832
2023-01-09 00:00:00+00:00,1.21198,1.22069,1.20942,1.21832,250913
2023-01-10 00:00:00+00:00,1.21817,1.21969,1.21115,1.21507,250200
2023-01-11 00:00:00+00:00,1.21536,1.21771,1.21017,1.21578,240863
2023-01-12 00:00:00+00:00,1.21561,1.22455,1.20962,1.2214,265329
2023-01-13 00:00:00+00:00,1.2215,1.22466,1.21512,1.223,241223
2023-01-15 00:00:00+00:00,1.21807,1.22318,1.21807,1.22223,5881
2023-01-16 00:00:00+00:00,1.22015,1.22105,1.21803,1.22071,95950
2023-01-17 00:00:00+00:00,1.22226,1.22975,1.21928,1.2283,177562
2023-01-18 00:00:00+00:00,1.24038,1.2414,1.2328,1.2345,76435
2023-01-19 00:00:00+00:00,1.23447,1.2397,1.23129,1.23917,239967
2023-01-20 00:00:00+00:00,1.23386,1.24039,1.23357,1.2388,88833
2023-01-22 00:00:00+00:00,1.2373,1.24111,1.23557,1.24052,4976
2023-01-23 00:00:00+00:00,1.24025,1.24228,1.23237,1.2378,162649
2023-01-24 00:00:00+00:00,1.23804,1.24119,1.22646,1.23308,190698
2023-01-25 00:00:00+00:00,1.23255,1.24175,1.22846,1.24097,183493
2023-01-26 00:00:00+00:00,1.23826,1.2418,1.23456,1.2414,99016
2023-01-27 00:00:00+00:00,1.23632,1.2399,1.23479,1.238,88386
2023-01-28 00:00:00+00:00,1.2398,1.2398,1.2381,1.2381,2
2023-01-29 00:00:00+00:00,1.23849,1.24,1.23829,1.23995,5156
2023-01-30 00:00:00+00:00,1.2414,1.24162,1.23327,1.23477,124096
2023-01-31 00:00:00+00:00,1.23494,1.23692,1.22854,1.2308,216141
2023-02-01 00:00:00+00:00,1.23136,1.23991,1.22778,1.23869,203942
2023-02-02 00:00:00+00:00,1.2374,1.23932,1.22185,1.22191,199093
2023-02-03 00:00:00+00:00,1.2215,1.22653,1.2046,1.2047,235308
2023-02-04 00:00:00+00:00,1.2053,1.2053,1.2048,1.2048,4
2023-02-05 00:00:00+00:00,1.2045,1.20559,1.20275,1.20428,6697
2023-02-06 00:00:00+00:00,1.20436,1.20759,1.20056,1.20254,218061
2023-02-07 00:00:00+00:00,1.20264,1.20907,1.19624,1.2053,243114
2023-02-08 00:00:00+00:00,1.20534,1.21094,1.20381,1.207,218515
2023-02-09 00:00:00+00:00,1.20687,1.2192,1.2057,1.21147,227331
2023-02-10 00:00:00+00:00,1.21144,1.21376,1.2047,1.2063,225973
2023-02-11 00:00:00+00:00,1.2059,1.2062,1.2059,1.2062,2
2023-02-13 00:00:00+00:00,1.2044,1.21513,1.20314,1.21499,167293
2023-02-14 00:00:00+00:00,1.21479,1.22555,1.21202,1.21728,259300
2023-02-15 00:00:00+00:00,1.21736,1.21792,1.19904,1.20361,231080
2023-02-16 00:00:00+00:00,1.20389,1.20736,1.19663,1.19734,246932
2023-02-17 00:00:00+00:00,1.1972,1.2048,1.19159,1.2043,216840
2023-02-18 00:00:00+00:00,1.2036,1.2042,1.2036,1.2042,2
2023-02-19 00:00:00+00:00,1.20214,1.20456,1.20214,1.20284,5654
2023-02-20 00:00:00+00:00,1.20263,1.20555,1.2014,1.20366,180909
2023-02-21 00:00:00+00:00,1.20357,1.21439,1.19905,1.21077,237289
2023-02-22 00:00:00+00:00,1.21075,1.2134,1.2036,1.20464,231762
2023-02-23 00:00:00+00:00,1.20474,1.2074,1.19924,1.20157,228167
2023-02-24 00:00:00+00:00,1.20159,1.20397,1.19316,1.1944,231677
2023-02-25 00:00:00+00:00,1.1945,1.1945,1.1943,1.1943,6
2023-02-26 00:00:00+00:00,1.19304,1.19585,1.19304,1.19492,4580
2023-02-27 00:00:00+00:00,1.19492,1.2068,1.19215,1.20616,223754
2023-02-28 00:00:00+00:00,1.20604,1.2142,1.2012,1.20321,230508
2023-03-01 00:00:00+00:00,1.20288,1.20882,1.19657,1.20258,243329
2023-03-02 00:00:00+00:00,1.20269,1.20347,1.19251,1.19486,246002
2023-03-03 00:00:00+00:00,1.19507,1.2048,1.1947,1.2034,201351
2023-03-05 00:00:00+00:00,1.20211,1.2036,1.20066,1.20271,4402
2023-03-06 00:00:00+00:00,1.20291,1.20484,1.19932,1.20244,191217
2023-03-07 00:00:00+00:00,1.20252,1.20633,1.1822,1.18262,228188
2023-03-08 00:00:00+00:00,1.18271,1.18578,1.1806,1.18487,216598
2023-03-09 00:00:00+00:00,1.18483,1.19349,1.18311,1.19223,211184
2023-03-10 00:00:00+00:00,1.19225,1.21089,1.19101,1.2033,270275
2023-03-11 00:00:00+00:00,1.2029,1.203,1.2029,1.203,2
2023-03-12 00:00:00+00:00,1.20158,1.21024,1.20158,1.20743,13661
2023-03-13 00:00:00+00:00,1.20733,1.2199,1.20505,1.2166,320824
2023-03-14 00:00:00+00:00,1.21664,1.22017,1.21405,1.215,292298
2023-03-15 00:00:00+00:00,1.21499,1.21802,1.20107,1.2067,309417
2023-03-16 00:00:00+00:00,1.20619,1.21272,1.20285,1.21078,285641
2023-03-17 00:00:00+00:00,1.2107,1.21997,1.21,1.2181,228117
2023-03-18 00:00:00+00:00,1.2176,1.2181,1.2176,1.2181,4
2023-03-19 00:00:00+00:00,1.21309,1.22243,1.21309,1.21865,12008
2023-03-20 00:00:00+00:00,1.21862,1.22842,1.21672,1.22724,238127
2023-03-21 00:00:00+00:00,1.22733,1.22798,1.21791,1.2223,183653
2023-03-22 00:00:00+00:00,1.22242,1.2333,1.22073,1.22758,226619
2023-03-23 00:00:00+00:00,1.22801,1.23418,1.22647,1.22802,228149
2023-03-24 00:00:00+00:00,1.2278,1.2288,1.21914,1.2226,208763
2023-03-26 00:00:00+00:00,1.22059,1.22496,1.22059,1.22447,8562
2023-03-27 00:00:00+00:00,1.22403,1.2298,1.2218,1.2296,197308
2023-03-28 00:00:00+00:00,1.2293,1.23487,1.22816,1.23294,168257
2023-03-29 00:00:00+00:00,1.23348,1.23594,1.22964,1.23098,185373
2023-03-30 00:00:00+00:00,1.23104,1.23925,1.22935,1.23851,176617
2023-03-31 00:00:00+00:00,1.23865,1.24214,1.2325,1.2344,168464
2023-04-02 00:00:00+00:00,1.2322,1.23307,1.22847,1.22856,9900
2023-04-03 00:00:00+00:00,1.22879,1.2425,1.22748,1.24191,180495
2023-04-04 00:00:00+00:00,1.24213,1.25193,1.23943,1.24986,174245
2023-04-05 00:00:00+00:00,1.24973,1.25138,1.24351,1.2461,176229
2023-04-06 00:00:00+00:00,1.2463,1.24854,1.24134,1.24357,149147
2023-04-07 00:00:00+00:00,1.24386,1.24553,1.23928,1.242,106368
2023-04-08 00:00:00+00:00,1.244,1.244,1.2421,1.2421,2
2023-04-09 00:00:00+00:00,1.24119,1.2431,1.24079,1.24301,8862
2023-04-10 00:00:00+00:00,1.24336,1.24422,1.23472,1.23902,137687
2023-04-11 00:00:00+00:00,1.23929,1.24553,1.23868,1.24284,166431
2023-04-12 00:00:00+00:00,1.24304,1.24946,1.2398,1.24899,172697
2023-04-13 00:00:00+00:00,1.24904,1.25358,1.24789,1.25228,174983
2023-04-14 00:00:00+00:00,1.25217,1.25452,1.2398,1.2422,180106
2023-04-15 00:00:00+00:00,1.2413,1.2421,1.2413,1.2421,2
2023-04-16 00:00:00+00:00,1.24044,1.2415,1.2398,1.2399,4775
2023-04-17 00:00:00+00:00,1.24001,1.24375,1.2352,1.2373,163669
2023-04-18 00:00:00+00:00,1.23752,1.2449,1.23673,1.2425,158993
2023-04-19 00:00:00+00:00,1.24284,1.24724,1.23929,1.2427,175856
2023-04-20 00:00:00+00:00,1.24295,1.24653,1.24055,1.24388,168360
2023-04-21 00:00:00+00:00,1.24373,1.24461,1.23693,1.2434,169225
2023-04-23 00:00:00+00:00,1.24182,1.24514,1.24179,1.24474,5102
2023-04-24 00:00:00+00:00,1.24445,1.2499,1.24132,1.2499,165584
2023-04-25 00:00:00+00:00,1.2497,1.25055,1.23877,1.24124,177396
2023-04-26 00:00:00+00:00,1.24154,1.25105,1.2402,1.24692,201008
2023-04-27 00:00:00+00:00,1.24692,1.25,1.24376,1.24966,197073
2023-04-28 00:00:00+00:00,1.24984,1.25827,1.24479,1.2568,208522
2023-04-29 00:00:00+00:00,1.2573,1.2573,1.2567,1.2567,2
2023-04-30 00:00:00+00:00,1.25526,1.25672,1.25526,1.25575,6919
2023-05-01 00:00:00+00:00,1.25569,1.2568,1.2481,1.24842,166267
2023-05-02 00:00:00+00:00,1.24845,1.25111,1.24354,1.24761,176224
2023-05-03 00:00:00+00:00,1.24769,1.25874,1.2468,1.25667,203319
2023-05-04 00:00:00+00:00,1.25682,1.25976,1.25514,1.2581,225097
2023-05-05 00:00:00+00:00,1.25817,1.26504,1.25631,1.2638,184976
2023-05-07 00:00:00+00:00,1.26219,1.26346,1.2621,1.26294,5706
2023-05-08 00:00:00+00:00,1.26298,1.26678,1.261,1.26121,154317
2023-05-09 00:00:00+00:00,1.26108,1.26385,1.258,1.2623,178499
2023-05-10 00:00:00+00:00,1.26245,1.26776,1.26034,1.26239,176338
2023-05-11 00:00:00+00:00,1.26277,1.264,1.2498,1.25071,193164
2023-05-12 00:00:00+00:00,1.25092,1.25398,1.2444,1.2451,167120
2023-05-13 00:00:00+00:00,1.2458,1.2458,1.245,1.245,2
2023-05-14 00:00:00+00:00,1.24356,1.24596,1.24356,1.24508,4459
2023-05-15 00:00:00+00:00,1.24528,1.25337,1.24451,1.25236,154455
2023-05-16 00:00:00+00:00,1.25243,1.25446,1.24659,1.24831,176484
2023-05-17 00:00:00+00:00,1.24864,1.25093,1.24218,1.248,175981
2023-05-18 00:00:00+00:00,1.24818,1.24914,1.23915,1.24111,178375
2023-05-19 00:00:00+00:00,1.24116,1.24788,1.23919,1.2447,185940
2023-05-20 00:00:00+00:00,1.2445,1.2446,1.2445,1.2446,2
2023-05-21 00:00:00+00:00,1.24344,1.2461,1.2434,1.2461,4406
2023-05-22 00:00:00+00:00,1.24589,1.24709,1.24146,1.24336,183026
2023-05-23 00:00:00+00:00,1.24356,1.2445,1.2372,1.2415,189905
2023-05-24 00:00:00+00:00,1.24179,1.24637,1.2357,1.2368,203733
2023-05-25 00:00:00+00:00,1.23658,1.23853,1.23082,1.2315,192951
2023-05-26 00:00:00+00:00,1.23519,1.23611,1.23213,1.2345,54968
2023-05-28 00:00:00+00:00,1.2343,1.23516,1.23342,1.2345,5262
2023-05-29 00:00:00+00:00,1.23451,1.23716,1.23358,1.23474,114445
2023-05-30 00:00:00+00:00,1.23465,1.24443,1.23276,1.24117,190717
2023-05-31 00:00:00+00:00,1.2413,1.2449,1.23481,1.24446,196709
2023-06-01 00:00:00+00:00,1.24444,1.2538,1.2403,1.25241,185028
2023-06-02 00:00:00+00:00,1.25282,1.25438,1.24414,1.245,167232
2023-06-03 00:00:00+00:00,1.2449,1.2452,1.2449,1.2452,2
2023-06-04 00:00:00+00:00,1.24336,1.245,1.24269,1.24299,6251
2023-06-05 00:00:00+00:00,1.24291,1.24428,1.23696,1.24305,166304
2023-06-06 00:00:00+00:00,1.24302,1.24573,1.23927,1.24273,164636
2023-06-07 00:00:00+00:00,1.24292,1.24979,1.23962,1.24435,171865
2023-06-08 00:00:00+00:00,1.24441,1.2563,1.244,1.25577,168784
2023-06-09 00:00:00+00:00,1.25574,1.2588,1.2535,1.2564,147223
2023-06-10 00:00:00+00:00,1.2569,1.2569,1.2565,1.2565,4
2023-06-11 00:00:00+00:00,1.2569,1.25811,1.25554,1.25791,4334
2023-06-12 00:00:00+00:00,1.25772,1.25991,1.2486,1.25143,156596
2023-06-13 00:00:00+00:00,1.25143,1.26242,1.25143,1.26063,191061
2023-06-14 00:00:00+00:00,1.2606,1.2699,1.26,1.267,187349
2023-06-15 00:00:00+00:00,1.2669,1.279,1.26301,1.27844,180719
2023-06-16 00:00:00+00:00,1.2784,1.28474,1.27676,1.2823,172112
2023-06-18 00:00:00+00:00,1.2818,1.28322,1.28043,1.283,497
2023-06-19 00:00:00+00:00,1.2831,1.2835,1.27735,1.27914,112545
2023-06-20 00:00:00+00:00,1.27921,1.28044,1.27146,1.27651,195735
2023-06-21 00:00:00+00:00,1.2764,1.2797,1.26929,1.27701,224112
2023-06-22 00:00:00+00:00,1.27698,1.28172,1.2726,1.27463,208829
2023-06-23 00:00:00+00:00,1.27437,1.27467,1.26891,1.2713,205488
2023-06-24 00:00:00+00:00,1.2711,1.2715,1.2711,1.2715,2
2023-06-25 00:00:00+00:00,1.26944,1.27308,1.26944,1.27287,5722
2023-06-26 00:00:00+00:00,1.27307,1.27481,1.26886,1.27104,187200
2023-06-27 00:00:00+00:00,1.27085,1.2758,1.27034,1.27444,192380
2023-06-28 00:00:00+00:00,1.2743,1.27504,1.26078,1.26399,211906
2023-06-29 00:00:00+00:00,1.26397,1.26649,1.25923,1.26119,201586
2023-06-30 00:00:00+00:00,1.2612,1.27253,1.25665,1.25845,184395
2023-07-02 00:00:00+00:00,1.2705,1.2705,1.2666,1.26934,3071
2023-07-03 00:00:00+00:00,1.26925,1.27186,1.26593,1.26902,168892
2023-07-04 00:00:00+00:00,1.26896,1.27368,1.2683,1.2717,146224
2023-07-05 00:00:00+00:00,1.27199,1.27324,1.26857,1.27031,142766
2023-07-06 00:00:00+00:00,1.27053,1.27794,1.26749,1.27407,171171
2023-07-07 00:00:00+00:00,1.2739,1.28486,1.27261,1.2841,192696
2023-07-08 00:00:00+00:00,1.2837,1.2838,1.2837,1.2838,6
2023-07-09 00:00:00+00:00,1.2837,1.28408,1.28242,1.28373,4911
2023-07-10 00:00:00+00:00,1.28375,1.2867,1.275,1.28636,165647
2023-07-11 00:00:00+00:00,1.28624,1.29389,1.2857,1.2933,167033
2023-07-12 00:00:00+00:00,1.2932,1.29998,1.29046,1.29942,202523
2023-07-13 00:00:00+00:00,1.29939,1.31396,1.29887,1.31277,192873
2023-07-14 00:00:00+00:00,1.3129,1.31401,1.30883,1.309,197164
2023-07-15 00:00:00+00:00,1.3089,1.3092,1.3089,1.3092,4
2023-07-16 00:00:00+00:00,1.30799,1.30974,1.30794,1.30892,5670
2023-07-17 00:00:00+00:00,1.30901,1.31069,1.30518,1.30714,185396
2023-07-18 00:00:00+00:00,1.30689,1.3123,1.30289,1.30334,219099
2023-07-19 00:00:00+00:00,1.30342,1.30376,1.2871,1.2936,219942
2023-07-20 00:00:00+00:00,1.29371,1.29632,1.28409,1.28718,205155
2023-07-21 00:00:00+00:00,1.2868,1.29032,1.28169,1.2855,196081
2023-07-22 00:00:00+00:00,1.2856,1.2856,1.2853,1.2853,14
2023-07-23 00:00:00+00:00,1.2856,1.28575,1.2847,1.28518,5430
2023-07-24 00:00:00+00:00,1.2851,1.28826,1.27982,1.28118,217329
2023-07-25 00:00:00+00:00,1.28116,1.2904,1.281,1.28924,193333
2023-07-26 00:00:00+00:00,1.28923,1.2958,1.28745,1.29258,212152
2023-07-27 00:00:00+00:00,1.29274,1.29954,1.2782,1.27929,239681
2023-07-28 00:00:00+00:00,1.2793,1.28842,1.27627,1.2845,229997
2023-07-30 00:00:00+00:00,1.28338,1.28575,1.28327,1.28532,5421
2023-07-31 00:00:00+00:00,1.2852,1.28706,1.28284,1.28314,203296
2023-08-01 00:00:00+00:00,1.28312,1.28377,1.27418,1.27942,192905
2023-08-02 00:00:00+00:00,1.27906,1.27959,1.26815,1.27174,215502
2023-08-03 00:00:00+00:00,1.27168,1.27273,1.26249,1.2714,213597
2023-08-04 00:00:00+00:00,1.27142,1.27916,1.26904,1.2747,209835
2023-08-06 00:00:00+00:00,1.27439,1.27542,1.27439,1.27483,6185
2023-08-07 00:00:00+00:00,1.27511,1.27883,1.27133,1.27801,177345
2023-08-08 00:00:00+00:00,1.27844,1.27846,1.26844,1.2743,207594
2023-08-09 00:00:00+00:00,1.27427,1.27789,1.27116,1.2719,187057
2023-08-10 00:00:00+00:00,1.27179,1.28093,1.26667,1.2669,210468
2023-08-11 00:00:00+00:00,1.2666,1.27371,1.2666,1.2693,209461
2023-08-13 00:00:00+00:00,1.2684,1.27019,1.26811,1.26938,4779
2023-08-14 00:00:00+00:00,1.26943,1.27143,1.2618,1.26846,216894
2023-08-15 00:00:00+00:00,1.26843,1.27523,1.26759,1.26996,234234
2023-08-16 00:00:00+00:00,1.26963,1.27656,1.26872,1.27266,214141
2023-08-17 00:00:00+00:00,1.27246,1.27863,1.27043,1.27464,221896
2023-08-18 00:00:00+00:00,1.27472,1.27646,1.26898,1.2733,213260
2023-08-20 00:00:00+00:00,1.2726,1.2741,1.27221,1.2741,5414
2023-08-21 00:00:00+00:00,1.27411,1.2766,1.2711,1.2758,142194
2023-08-22 00:00:00+00:00,1.27607,1.28001,1.272,1.27309,141023
2023-08-23 00:00:00+00:00,1.27309,1.27632,1.2614,1.27196,165727
2023-08-24 00:00:00+00:00,1.27198,1.2728,1.2586,1.25921,151159
2023-08-25 00:00:00+00:00,1.25922,1.26439,1.25481,1.258,156536
2023-08-27 00:00:00+00:00,1.25494,1.2589,1.25494,1.25885,5669
2023-08-28 00:00:00+00:00,1.25906,1.2615,1.25666,1.26104,195056
2023-08-29 00:00:00+00:00,1.26092,1.2654,1.25638,1.26355,209360
2023-08-30 00:00:00+00:00,1.26364,1.27424,1.26222,1.27107,192258
2023-08-31 00:00:00+00:00,1.27096,1.27333,1.2653,1.267,207389
2023-09-01 00:00:00+00:00,1.267,1.27107,1.25777,1.2586,192457
2023-09-03 00:00:00+00:00,1.2586,1.2586,1.2586,1.2586,1
2023-09-04 00:00:00+00:00,1.25957,1.26418,1.25884,1.26216,113761
2023-09-05 00:00:00+00:00,1.26238,1.26309,1.25287,1.25693,192386
2023-09-06 00:00:00+00:00,1.25674,1.25797,1.24836,1.24969,167233
2023-09-07 00:00:00+00:00,1.24984,1.25051,1.24473,1.2473,166185
2023-09-08 00:00:00+00:00,1.2473,1.25125,1.2451,1.2464,179718
2023-09-10 00:00:00+00:00,1.2456,1.24911,1.2456,1.2488,4054
2023-09-11 00:00:00+00:00,1.24886,1.25463,1.24781,1.25076,180845
2023-09-12 00:00:00+00:00,1.25067,1.252,1.24614,1.249,178908
2023-09-13 00:00:00+00:00,1.2492,1.25104,1.24424,1.24891,206552
2023-09-14 00:00:00+00:00,1.24861,1.25052,1.23975,1.23994,203427
2023-09-15 00:00:00+00:00,1.2399,1.24454,1.23789,1.2385,187569
2023-09-17 00:00:00+00:00,1.23759,1.2397,1.23685,1.2395,2945
2023-09-18 00:00:00+00:00,1.23967,1.24102,1.23701,1.23819,178780
2023-09-19 00:00:00+00:00,1.23853,1.24239,1.237,1.2391,184247
2023-09-20 00:00:00+00:00,1.2391,1.24204,1.23233,1.23258,214000
2023-09-21 00:00:00+00:00,1.23262,1.23313,1.22443,1.22925,209104
2023-09-22 00:00:00+00:00,1.2291,1.22911,1.22308,1.224,197429
2023-09-24 00:00:00+00:00,1.22308,1.22569,1.22308,1.22403,8041
2023-09-25 00:00:00+00:00,1.22411,1.225,1.21942,1.22102,199252
2023-09-26 00:00:00+00:00,1.2213,1.2213,1.21436,1.21457,207516
2023-09-27 00:00:00+00:00,1.2145,1.21634,1.2111,1.21339,220280
2023-09-28 00:00:00+00:00,1.21364,1.22232,1.21208,1.22038,225256
2023-09-29 00:00:00+00:00,1.2205,1.2271,1.21809,1.2196,218145
2023-10-01 00:00:00+00:00,1.21948,1.22034,1.21795,1.21924,4935
2023-10-02 00:00:00+00:00,1.21888,1.22194,1.2083,1.2088,205977
2023-10-03 00:00:00+00:00,1.20871,1.21,1.20523,1.20769,215358
2023-10-04 00:00:00+00:00,1.20763,1.21748,1.2042,1.21367,207075
2023-10-05 00:00:00+00:00,1.2134,1.21955,1.21091,1.21832,203091
2023-10-06 00:00:00+00:00,1.21878,1.22596,1.21091,1.2239,226115
2023-10-08 00:00:00+00:00,1.22042,1.2221,1.21979,1.2219,9823
2023-10-09 00:00:00+00:00,1.22214,1.22513,1.21637,1.2248,202434
2023-10-10 00:00:00+00:00,1.22515,1.2294,1.22129,1.2288,212748
2023-10-11 00:00:00+00:00,1.22896,1.23353,1.22706,1.23145,200864
2023-10-12 00:00:00+00:00,1.23146,1.23306,1.217,1.2183,207026
2023-10-13 00:00:00+00:00,1.2182,1.22237,1.2121,1.2123,206717
2023-10-15 00:00:00+00:00,1.21209,1.21556,1.21209,1.21542,5308
2023-10-16 00:00:00+00:00,1.21538,1.22191,1.21433,1.22098,191054
2023-10-17 00:00:00+00:00,1.22112,1.22142,1.21344,1.21769,196866
2023-10-18 00:00:00+00:00,1.21772,1.22097,1.2137,1.21409,188434
2023-10-19 00:00:00+00:00,1.21425,1.21879,1.20916,1.21346,178418
2023-10-20 00:00:00+00:00,1.21359,1.21698,1.2094,1.215,162339
2023-10-22 00:00:00+00:00,1.21601,1.2165,1.21574,1.2161,2894
2023-10-23 00:00:00+00:00,1.2161,1.22581,1.2143,1.22488,157999
2023-10-24 00:00:00+00:00,1.22495,1.2288,1.2153,1.21603,207997
2023-10-25 00:00:00+00:00,1.21601,1.21745,1.20935,1.21004,211330
2023-10-26 00:00:00+00:00,1.20996,1.21391,1.207,1.21344,216718
2023-10-27 00:00:00+00:00,1.21343,1.21605,1.21058,1.2124,201228
2023-10-29 00:00:00+00:00,1.21169,1.21255,1.21096,1.21125,3118
2023-10-30 00:00:00+00:00,1.2112,1.2174,1.2092,1.21621,186792
2023-10-31 00:00:00+00:00,1.21609,1.21994,1.212,1.21484,208902
2023-11-01 00:00:00+00:00,1.21471,1.21802,1.20967,1.21802,216347
2023-11-02 00:00:00+00:00,1.21823,1.22238,1.21555,1.21885,204303
2023-11-03 00:00:00+00:00,1.219,1.2388,1.21841,1.2374,196644
2023-11-05 00:00:00+00:00,1.23736,1.23769,1.23628,1.23716,1696
2023-11-06 00:00:00+00:00,1.2371,1.24282,1.23378,1.23426,188451
2023-11-07 00:00:00+00:00,1.23429,1.2347,1.22636,1.22897,196069
2023-11-08 00:00:00+00:00,1.22892,1.23007,1.22429,1.22836,181067
2023-11-09 00:00:00+00:00,1.22836,1.2307,1.22102,1.2214,192276
2023-11-10 00:00:00+00:00,1.22132,1.22377,1.21881,1.2222,175047
2023-11-12 00:00:00+00:00,1.21933,1.22304,1.21933,1.22291,1360
2023-11-13 00:00:00+00:00,1.22313,1.228,1.2221,1.22794,155625
2023-11-14 00:00:00+00:00,1.22775,1.25052,1.22652,1.24929,170995
2023-11-15 00:00:00+00:00,1.24919,1.2497,1.24047,1.2422,182014
2023-11-16 00:00:00+00:00,1.24229,1.2455,1.23772,1.24138,175973
2023-11-17 00:00:00+00:00,1.2416,1.2464,1.23753,1.2456,179651
2023-11-19 00:00:00+00:00,1.2417,1.24598,1.2417,1.24528,1955
2023-11-20 00:00:00+00:00,1.24532,1.25169,1.24459,1.2507,178033
2023-11-21 00:00:00+00:00,1.25093,1.25578,1.25046,1.2543,183543
2023-11-22 00:00:00+00:00,1.2544,1.25482,1.24494,1.24878,182154
2023-11-23 00:00:00+00:00,1.24891,1.25622,1.24883,1.25316,135021
2023-11-24 00:00:00+00:00,1.25337,1.26146,1.25237,1.26,146818
2023-11-26 00:00:00+00:00,1.25942,1.26044,1.25914,1.2599,1463
2023-11-27 00:00:00+00:00,1.25991,1.2643,1.25909,1.26333,170181
2023-11-28 00:00:00+00:00,1.2634,1.27135,1.26068,1.27121,184682
2023-11-29 00:00:00+00:00,1.27099,1.27309,1.26649,1.26943,194168
2023-11-30 00:00:00+00:00,1.26941,1.2709,1.26047,1.26299,203162
2023-12-01 00:00:00+00:00,1.26298,1.27149,1.26147,1.2698,194714
2023-12-03 00:00:00+00:00,1.26705,1.27226,1.26705,1.27102,3353
2023-12-04 00:00:00+00:00,1.27113,1.27113,1.2605,1.26327,197103
2023-12-05 00:00:00+00:00,1.26337,1.26492,1.25777,1.25931,200854
2023-12-06 00:00:00+00:00,1.2596,1.26121,1.25514,1.2556,186909
2023-12-07 00:00:00+00:00,1.2556,1.26109,1.2544,1.2587,207063
2023-12-08 00:00:00+00:00,1.25876,1.25995,1.25034,1.2547,216254
2023-12-10 00:00:00+00:00,1.2519,1.25534,1.2519,1.25534,1841
2023-12-11 00:00:00+00:00,1.2556,1.25899,1.25337,1.25526,174857
2023-12-12 00:00:00+00:00,1.25526,1.26084,1.2518,1.25678,191158
2023-12-13 00:00:00+00:00,1.25681,1.26327,1.25,1.26203,198640
2023-12-14 00:00:00+00:00,1.26225,1.2793,1.26132,1.27704,251430
2023-12-15 00:00:00+00:00,1.2768,1.27899,1.26697,1.2688,217205
2023-12-17 00:00:00+00:00,1.26599,1.26885,1.26599,1.26707,1622
2023-12-18 00:00:00+00:00,1.26715,1.27035,1.26288,1.2653,195821
2023-12-19 00:00:00+00:00,1.26497,1.27598,1.2648,1.27291,192520
2023-12-20 00:00:00+00:00,1.27297,1.27297,1.26249,1.26392,195049
2023-12-21 00:00:00+00:00,1.26372,1.2692,1.26132,1.26818,206145
2023-12-22 00:00:00+00:00,1.26843,1.27439,1.2678,1.2698,199311
2023-12-24 00:00:00+00:00,1.2688,1.269,1.2674,1.269,4
2023-12-25 00:00:00+00:00,1.26903,1.2732,1.26243,1.2704,12014
2023-12-26 00:00:00+00:00,1.27019,1.273,1.26844,1.27263,158507
2023-12-27 00:00:00+00:00,1.27258,1.2802,1.26987,1.27996,173159
2023-12-28 00:00:00+00:00,1.27986,1.2826,1.27129,1.27337,175788
2023-12-29 00:00:00+00:00,1.27341,1.2771,1.27007,1.2731,179423
2023-12-31 00:00:00+00:00,1.2728,1.2728,1.2728,1.2728,1
2024-01-01 00:00:00+00:00,1.2731,1.2751,1.2672,1.2726,8023
2024-01-02 00:00:00+00:00,1.27283,1.27591,1.26116,1.26217,205683
